1646,21,46,4,1,0.75,135
1646,21,46,4,2,0.625,113
1646,21,46,4,2,0.75,59
1646,21,46,4,3,0.625,48
1646,21,46,4,3,0.625,82
1646,21,46,4,4,0.75,41
1646,21,46,4,4,0.625,38
1646,21,46,4,5,0.625,40
1646,21,46,4,5,0.625,51
1648,21,48,2,0,0.428571428571429,182
1648,21,48,2,1,0.428571428571429,117
1648,21,48,2,1,0.428571428571429,124
1648,21,48,2,2,0.428571428571429,59
1648,21,48,2,2,0.428571428571429,106
1648,21,48,2,3,0.428571428571429,71
1648,21,48,2,3,0.428571428571429,74
1648,21,48,2,4,0.428571428571429,83
1648,21,48,2,4,0.357142857142857,50
1648,21,48,2,5,0.642857142857143,54
1648,21,48,2,5,0.428571428571429,51
1650,21,50,1,0,0.5,209
1650,21,50,1,1,0.3,53
1650,21,50,1,1,0.5,198
1650,21,50,1,2,0.4,148
1650,21,50,1,2,0.3,142
1650,21,50,1,3,0.4,68
1650,21,50,1,3,0.35,117
1650,21,50,1,4,0.4,92
1650,21,50,1,4,0.35,78
1650,21,50,1,5,0.35,51
1650,21,50,1,5,0.3,80
1651,21,51,5,0,0.833333333333333,105
1651,21,51,5,1,0.833333333333333,95
1651,21,51,5,1,0.833333333333333,61
1651,21,51,5,2,0.833333333333333,84
1651,21,51,5,2,0.833333333333333,29
1651,21,51,5,3,0.833333333333333,39
1651,21,51,5,3,0.666666666666667,34
1651,21,51,5,4,0.833333333333333,36
1651,21,51,5,4,0.666666666666667,54
1651,21,51,5,5,0.666666666666667,36
1651,21,51,5,5,0.666666666666667,38
1652,21,52,3,0,0.714285714285714,136
1652,21,52,3,1,0.714285714285714,101
1652,21,52,3,1,1,75
1652,21,52,3,2,0.714285714285714,91
1652,21,52,3,2,0.714285714285714,32
1652,21,52,3,3,1,33
1652,21,52,3,3,0.714285714285714,58
1652,21,52,3,4,0.714285714285714,54
1652,21,52,3,4,0.714285714285714,52
1652,21,52,3,5,0.857142857142857,33
1652,21,52,3,5,0.714285714285714,35
1655,21,55,2,0,0.75,124
1655,21,55,2,1,0.75,63
1655,21,55,2,1,0.75,89
1655,21,55,2,2,0.625,50
1655,21,55,2,2,0.75,76
1655,21,55,2,3,0.75,45
1655,21,55,2,3,0.625,41
1655,21,55,2,4,0.75,57
1655,21,55,2,4,0.625,42
1655,21,55,2,5,0.875,32
1655,21,55,2,5,0.5,41
1661,21,61,2,0,0.666666666666667,125
1661,21,61,2,1,0.888888888888889,61
1661,21,61,2,1,0.555555555555556,105
1661,21,61,2,2,0.888888888888889,31
1661,21,61,2,2,0.666666666666667,40
1661,21,61,2,3,0.666666666666667,84
1661,21,61,2,3,0.666666666666667,67
1661,21,61,2,4,0.666666666666667,65
1661,21,61,2,4,0.555555555555556,38
1661,21,61,2,5,0.555555555555556,32
1661,21,61,2,5,0.666666666666667,51
1663,21,63,5,0,0.833333333333333,106
1663,21,63,5,1,0.833333333333333,101
1663,21,63,5,1,0.666666666666667,31
1663,21,63,5,2,0.833333333333333,58
1663,21,63,5,2,0.666666666666667,72
1663,21,63,5,3,0.666666666666667,26
1663,21,63,5,3,0.666666666666667,61
1663,21,63,5,4,0.833333333333333,38
1663,21,63,5,4,0.833333333333333,41
1663,21,63,5,5,0.666666666666667,38
1663,21,63,5,5,0.666666666666667,45
1664,21,64,3,0,0.666666666666667,138
1664,21,64,3,1,0.666666666666667,125
1664,21,64,3,1,0.666666666666667,41
1664,21,64,3,2,0.666666666666667,69
1664,21,64,3,2,0.666666666666667,105
1664,21,64,3,3,0.555555555555556,32
1664,21,64,3,3,0.666666666666667,48
1664,21,64,3,4,0.666666666666667,77
1664,21,64,3,4,0.777777777777778,42
1664,21,64,3,5,0.666666666666667,48
1664,21,64,3,5,0.666666666666667,42
1665,21,65,1,0,0.8,105
1665,21,65,1,1,0.8,27
1665,21,65,1,1,0.8,104
1665,21,65,1,2,0.8,43
1665,21,65,1,2,0.8,107
1665,21,65,1,3,0.8,34
1665,21,65,1,3,0.8,81
1665,21,65,1,4,0.8,56
1665,21,65,1,4,0.8,30
1665,21,65,1,5,0.8,32
1665,21,65,1,5,0.8,33
1666,21,66,3,0,0.6,139
1666,21,66,3,1,0.6,112
1666,21,66,3,1,0.8,71
1666,21,66,3,2,0.6,86
1666,21,66,3,2,0.6,74
1666,21,66,3,3,0.5,49
1666,21,66,3,3,0.8,35
1666,21,66,3,4,0.5,42
1666,21,66,3,4,0.6,43
1666,21,66,3,5,0.5,49
1666,21,66,3,5,0.7,51
1668,21,68,1,0,0.588235294117647,197
1668,21,68,1,1,0.411764705882353,75
1668,21,68,1,1,0.529411764705882,174
1668,21,68,1,2,0.529411764705882,97
1668,21,68,1,2,0.470588235294118,134
1668,21,68,1,3,0.470588235294118,79
1668,21,68,1,3,0.294117647058824,65
1668,21,68,1,4,0.235294117647059,70
1668,21,68,1,4,0.411764705882353,75
1668,21,68,1,5,0.411764705882353,57
1668,21,68,1,5,0.352941176470588,61
1672,21,72,2,0,0.6,152
1672,21,72,2,1,0.6,84
1672,21,72,2,1,0.6,117
1672,21,72,2,2,0.5,50
1672,21,72,2,2,0.6,103
1672,21,72,2,3,0.6,56
1672,21,72,2,3,0.5,41
1672,21,72,2,4,0.6,42
1672,21,72,2,4,0.6,76
1672,21,72,2,5,0.5,52
1672,21,72,2,5,0.7,40
1674,21,74,4,0,0.571428571428571,106
1674,21,74,4,1,0.571428571428571,83
1674,21,74,4,1,0.571428571428571,82
1674,21,74,4,2,0.714285714285714,23
1674,21,74,4,2,0.571428571428571,72
1674,21,74,4,3,0.571428571428571,62
1674,21,74,4,3,0.571428571428571,37
1674,21,74,4,4,0.714285714285714,43
1674,21,74,4,4,0.571428571428571,37
1674,21,74,4,5,0.714285714285714,40
1674,21,74,4,5,0.714285714285714,37
1678,21,78,1,0,0.75,88
1678,21,78,1,1,0.75,27
1678,21,78,1,1,0.75,84
1678,21,78,1,2,0.75,63
1678,21,78,1,2,0.75,66
1678,21,78,1,3,0.75,31
1678,21,78,1,3,0.75,51
1678,21,78,1,4,0.75,33
1678,21,78,1,4,0.75,36
1678,21,78,1,5,0.75,27
1678,21,78,1,5,0.75,25
1680,21,80,3,0,0.6,152
1680,21,80,3,1,0.6,138
1680,21,80,3,1,0.5,61
1680,21,80,3,2,0.7,82
1680,21,80,3,2,0.6,98
1680,21,80,3,3,0.4,32
1680,21,80,3,3,0.5,50
1680,21,80,3,4,0.6,43
1680,21,80,3,4,0.5,51
1680,21,80,3,5,0.5,62
1680,21,80,3,5,0.5,53
1682,22,2,1,0,0.409090909090909,206
1682,22,2,1,1,0.272727272727273,83
1682,22,2,1,1,0.363636363636364,183
1682,22,2,1,2,0.272727272727273,103
1682,22,2,1,2,0.5,157
1682,22,2,1,3,0.318181818181818,92
1682,22,2,1,3,0.5,89
1682,22,2,1,4,0.272727272727273,95
1682,22,2,1,4,0.227272727272727,37
1682,22,2,1,5,0.272727272727273,67
1682,22,2,1,5,0.272727272727273,67
1684,22,4,4,0,0.333333333333333,171
1684,22,4,4,1,0.4,87
1684,22,4,4,1,0.333333333333333,150
1684,22,4,4,2,0.333333333333333,106
1684,22,4,4,2,0.4,83
1684,22,4,4,3,0.266666666666667,61
1684,22,4,4,3,0.4,38
1684,22,4,4,4,0.333333333333333,79
1684,22,4,4,4,0.333333333333333,65
1684,22,4,4,5,0.4,51
1684,22,4,4,5,0.466666666666667,58
1687,22,7,3,0,0.5,138
1687,22,7,3,1,0.5,90
1687,22,7,3,1,0.5,107
1687,22,7,3,2,0.5,64
1687,22,7,3,2,0.5,65
1687,22,7,3,3,0.5,61
1687,22,7,3,3,0.6,46
1687,22,7,3,4,0.6,40
1687,22,7,3,4,0.6,40
1687,22,7,3,5,0.6,45
1687,22,7,3,5,0.6,42
1690,22,10,2,0,0.461538461538462,183
1690,22,10,2,1,0.461538461538462,123
1690,22,10,2,1,0.538461538461538,116
1690,22,10,2,2,0.538461538461538,63
1690,22,10,2,2,0.461538461538462,84
1690,22,10,2,3,0.538461538461538,82
1690,22,10,2,3,0.461538461538462,55
1690,22,10,2,4,0.461538461538462,60
1690,22,10,2,4,0.538461538461538,48
1690,22,10,2,5,0.384615384615385,42
1690,22,10,2,5,0.538461538461538,72
1691,22,11,5,0,0.571428571428571,106
1691,22,11,5,1,0.571428571428571,85
1691,22,11,5,1,0.571428571428571,79
1691,22,11,5,2,0.714285714285714,51
1691,22,11,5,2,0.571428571428571,40
1691,22,11,5,3,0.571428571428571,66
1691,22,11,5,3,0.714285714285714,30
1691,22,11,5,4,0.571428571428571,26
1691,22,11,5,4,0.714285714285714,32
1691,22,11,5,5,0.714285714285714,44
1691,22,11,5,5,0.714285714285714,46
1693,22,13,4,0,0.5,154
1693,22,13,4,1,0.666666666666667,85
1693,22,13,4,1,0.416666666666667,121
1693,22,13,4,2,0.416666666666667,114
1693,22,13,4,2,0.583333333333333,38
1693,22,13,4,3,0.666666666666667,44
1693,22,13,4,3,0.583333333333333,55
1693,22,13,4,4,0.5,54
1693,22,13,4,4,0.416666666666667,93
1693,22,13,4,5,0.416666666666667,63
1693,22,13,4,5,0.5,46
1697,22,17,5,0,0.571428571428571,106
1697,22,17,5,1,0.714285714285714,26
1697,22,17,5,1,0.571428571428571,103
1697,22,17,5,2,0.571428571428571,105
1697,22,17,5,2,0.571428571428571,42
1697,22,17,5,3,0.714285714285714,36
1697,22,17,5,3,0.571428571428571,93
1697,22,17,5,4,0.571428571428571,61
1697,22,17,5,4,0.571428571428571,39
1697,22,17,5,5,0.571428571428571,36
1697,22,17,5,5,0.428571428571429,36
1698,22,18,2,0,0.3125,172
1698,22,18,2,1,0.375,102
1698,22,18,2,1,0.4375,143
1698,22,18,2,2,0.375,46
1698,22,18,2,2,0.4375,120
1698,22,18,2,3,0.5,71
1698,22,18,2,3,0.375,61
1698,22,18,2,4,0.375,77
1698,22,18,2,4,0.4375,57
1698,22,18,2,5,0.5,46
1698,22,18,2,5,0.3125,44
1700,22,20,5,0,0.333333333333333,154
1700,22,20,5,1,0.333333333333333,115
1700,22,20,5,1,0.5,88
1700,22,20,5,2,0.5,55
1700,22,20,5,2,0.583333333333333,49
1700,22,20,5,3,0.5,61
1700,22,20,5,3,0.5,100
1700,22,20,5,4,0.5,40
1700,22,20,5,4,0.416666666666667,74
1700,22,20,5,5,0.5,37
1700,22,20,5,5,0.583333333333333,56
1706,22,26,2,0,0.470588235294118,161
1706,22,26,2,1,0.470588235294118,126
1706,22,26,2,1,0.470588235294118,111
1706,22,26,2,2,0.470588235294118,49
1706,22,26,2,2,0.470588235294118,79
1706,22,26,2,3,0.470588235294118,96
1706,22,26,2,3,0.529411764705882,60
1706,22,26,2,4,0.588235294117647,57
1706,22,26,2,4,0.411764705882353,70
1706,22,26,2,5,0.411764705882353,48
1706,22,26,2,5,0.588235294117647,58
1713,22,33,2,0,0.357142857142857,169
1713,22,33,2,1,0.428571428571429,127
1713,22,33,2,1,0.5,110
1713,22,33,2,2,0.357142857142857,35
1713,22,33,2,2,0.428571428571429,114
1713,22,33,2,3,0.428571428571429,66
1713,22,33,2,3,0.357142857142857,64
1713,22,33,2,4,0.428571428571429,59
1713,22,33,2,4,0.428571428571429,80
1713,22,33,2,5,0.357142857142857,63
1713,22,33,2,5,0.357142857142857,49
1715,22,35,3,0,0.5,152
1715,22,35,3,1,0.5,112
1715,22,35,3,1,0.6,86
1715,22,35,3,2,0.5,64
1715,22,35,3,2,0.6,88
1715,22,35,3,3,0.7,50
1715,22,35,3,3,0.6,56
1715,22,35,3,4,0.5,69
1715,22,35,3,4,0.6,34
1715,22,35,3,5,0.5,45
1715,22,35,3,5,0.5,37
1716,22,36,5,0,0.416666666666667,154
1716,22,36,5,1,0.416666666666667,119
1716,22,36,5,1,0.5,88
1716,22,36,5,2,0.583333333333333,44
1716,22,36,5,2,0.416666666666667,104
1716,22,36,5,3,0.583333333333333,48
1716,22,36,5,3,0.5,60
1716,22,36,5,4,0.583333333333333,46
1716,22,36,5,4,0.416666666666667,83
1716,22,36,5,5,0.5,40
1716,22,36,5,5,0.5,59
1717,22,37,3,0,0.466666666666667,185
1717,22,37,3,1,0.733333333333333,81
1717,22,37,3,1,0.466666666666667,154
1717,22,37,3,2,0.533333333333333,138
1717,22,37,3,2,0.4,64
1717,22,37,3,3,0.533333333333333,58
1717,22,37,3,3,0.4,43
1717,22,37,3,4,0.466666666666667,61
1717,22,37,3,4,0.533333333333333,100
1717,22,37,3,5,0.4,67
1717,22,37,3,5,0.533333333333333,58
1718,22,38,3,0,0.466666666666667,159
1718,22,38,3,1,0.4,167
1718,22,38,3,1,0.6,52
1718,22,38,3,2,0.4,107
1718,22,38,3,2,0.533333333333333,109
1718,22,38,3,3,0.4,59
1718,22,38,3,3,0.4,74
1718,22,38,3,4,0.4,63
1718,22,38,3,4,0.533333333333333,68
1718,22,38,3,5,0.533333333333333,59
1718,22,38,3,5,0.4,39
1719,22,39,3,0,0.5,154
1719,22,39,3,1,0.5,122
1719,22,39,3,1,0.583333333333333,87
1719,22,39,3,2,0.5,112
1719,22,39,3,2,0.583333333333333,53
1719,22,39,3,3,0.583333333333333,50
1719,22,39,3,3,0.583333333333333,46
1719,22,39,3,4,0.583333333333333,61
1719,22,39,3,4,0.5,77
1719,22,39,3,5,0.583333333333333,39
1719,22,39,3,5,0.5,54
1723,22,43,4,0,0.4,170
1723,22,43,4,1,0.4,130
1723,22,43,4,1,0.4,99
1723,22,43,4,2,0.4,87
1723,22,43,4,2,0.333333333333333,40
1723,22,43,4,3,0.4,70
1723,22,43,4,3,0.533333333333333,87
1723,22,43,4,4,0.533333333333333,53
1723,22,43,4,4,0.333333333333333,57
1723,22,43,4,5,0.6,60
1723,22,43,4,5,0.4,55
1724,22,44,1,0,0.75,122
1724,22,44,1,1,0.625,42
1724,22,44,1,1,0.75,126
1724,22,44,1,2,0.75,103
1724,22,44,1,2,0.75,61
1724,22,44,1,3,0.75,85
1724,22,44,1,3,0.625,41
1724,22,44,1,4,0.75,42
1724,22,44,1,4,0.5,21
1724,22,44,1,5,0.5,50
1724,22,44,1,5,0.75,47
1725,22,45,2,0,0.416666666666667,154
1725,22,45,2,1,0.416666666666667,103
1725,22,45,2,1,0.416666666666667,110
1725,22,45,2,2,0.416666666666667,70
1725,22,45,2,2,0.5,58
1725,22,45,2,3,0.416666666666667,53
1725,22,45,2,3,0.5,90
1725,22,45,2,4,0.5,63
1725,22,45,2,4,0.333333333333333,45
1725,22,45,2,5,0.416666666666667,34
1725,22,45,2,5,0.5,48
1726,22,46,4,0,0.5,142
1726,22,46,4,1,0.5,139
1726,22,46,4,1,0.571428571428571,48
1726,22,46,4,2,0.5,123
1726,22,46,4,2,0.5,56
1726,22,46,4,3,0.571428571428571,63
1726,22,46,4,3,0.428571428571429,96
1726,22,46,4,4,0.5,56
1726,22,46,4,4,0.357142857142857,63
1726,22,46,4,5,0.5,38
1726,22,46,4,5,0.571428571428571,44
1728,22,48,1,0,0.75,88
1728,22,48,1,1,0.75,18
1728,22,48,1,1,0.75,91
1728,22,48,1,2,0.75,88
1728,22,48,1,2,0.75,39
1728,22,48,1,3,0.75,55
1728,22,48,1,3,0.75,50
1728,22,48,1,4,0.75,28
1728,22,48,1,4,0.75,31
1728,22,48,1,5,0.75,26
1728,22,48,1,5,0.75,35
1731,22,51,5,0,0.6,139
1731,22,51,5,1,0.6,129
1731,22,51,5,1,0.5,46
1731,22,51,5,2,0.6,123
1731,22,51,5,2,0.6,36
1731,22,51,5,3,0.7,37
1731,22,51,5,3,0.5,106
1731,22,51,5,4,0.5,77
1731,22,51,5,4,0.6,55
1731,22,51,5,5,0.5,56
1731,22,51,5,5,0.6,41
1732,22,52,4,0,0.5,156
1732,22,52,4,1,0.571428571428571,67
1732,22,52,4,1,0.571428571428571,143
1732,22,52,4,2,0.5,39
1732,22,52,4,2,0.571428571428571,131
1732,22,52,4,3,0.5,69
1732,22,52,4,3,0.571428571428571,92
1732,22,52,4,4,0.571428571428571,53
1732,22,52,4,4,0.428571428571429,63
1732,22,52,4,5,0.642857142857143,49
1732,22,52,4,5,0.428571428571429,42
1733,22,53,1,0,0.571428571428571,121
1733,22,53,1,1,0.571428571428571,35
1733,22,53,1,1,0.571428571428571,118
1733,22,53,1,2,0.857142857142857,56
1733,22,53,1,2,0.571428571428571,102
1733,22,53,1,3,0.571428571428571,50
1733,22,53,1,3,0.714285714285714,76
1733,22,53,1,4,0.857142857142857,30
1733,22,53,1,4,0.571428571428571,38
1733,22,53,1,5,0.714285714285714,37
1733,22,53,1,5,0.571428571428571,46
1738,22,58,2,0,0.461538461538462,155
1738,22,58,2,1,0.538461538461538,128
1738,22,58,2,1,0.461538461538462,105
1738,22,58,2,2,0.384615384615385,54
1738,22,58,2,2,0.538461538461538,91
1738,22,58,2,3,0.461538461538462,65
1738,22,58,2,3,0.461538461538462,64
1738,22,58,2,4,0.461538461538462,30
1738,22,58,2,4,0.538461538461538,74
1738,22,58,2,5,0.538461538461538,56
1738,22,58,2,5,0.461538461538462,37
1740,22,60,4,0,0.555555555555556,151
1740,22,60,4,1,0.555555555555556,132
1740,22,60,4,1,0.666666666666667,42
1740,22,60,4,2,0.666666666666667,67
1740,22,60,4,2,0.555555555555556,114
1740,22,60,4,3,0.555555555555556,80
1740,22,60,4,3,0.444444444444444,50
1740,22,60,4,4,0.666666666666667,24
1740,22,60,4,4,0.444444444444444,56
1740,22,60,4,5,0.666666666666667,43
1740,22,60,4,5,0.555555555555556,50
1742,22,62,1,0,0.4,170
1742,22,62,1,1,0.533333333333333,64
1742,22,62,1,1,0.4,159
1742,22,62,1,2,0.4,148
1742,22,62,1,2,0.4,46
1742,22,62,1,3,0.6,95
1742,22,62,1,3,0.333333333333333,88
1742,22,62,1,4,0.4,58
1742,22,62,1,4,0.6,53
1742,22,62,1,5,0.466666666666667,55
1742,22,62,1,5,0.4,62
1744,22,64,3,0,0.555555555555556,123
1744,22,64,3,1,0.555555555555556,115
1744,22,64,3,1,0.666666666666667,73
1744,22,64,3,2,0.555555555555556,84
1744,22,64,3,2,0.666666666666667,48
1744,22,64,3,3,0.777777777777778,37
1744,22,64,3,3,0.555555555555556,46
1744,22,64,3,4,0.555555555555556,48
1744,22,64,3,4,0.555555555555556,56
1744,22,64,3,5,0.555555555555556,34
1744,22,64,3,5,0.666666666666667,27
1745,22,65,3,0,0.5,156
1745,22,65,3,1,0.571428571428571,44
1745,22,65,3,1,0.5,155
1745,22,65,3,2,0.428571428571429,84
1745,22,65,3,2,0.571428571428571,131
1745,22,65,3,3,0.571428571428571,58
1745,22,65,3,3,0.428571428571429,87
1745,22,65,3,4,0.5,63
1745,22,65,3,4,0.5,44
1745,22,65,3,5,0.5,47
1745,22,65,3,5,0.5,67
1746,22,66,5,0,0.428571428571429,156
1746,22,66,5,1,0.5,126
1746,22,66,5,1,0.5,102
1746,22,66,5,2,0.428571428571429,82
1746,22,66,5,2,0.571428571428571,51
1746,22,66,5,3,0.5,69
1746,22,66,5,3,0.428571428571429,78
1746,22,66,5,4,0.428571428571429,48
1746,22,66,5,4,0.428571428571429,49
1746,22,66,5,5,0.285714285714286,31
1746,22,66,5,5,0.428571428571429,69
1748,22,68,5,0,0.666666666666667,138
1748,22,68,5,1,0.888888888888889,57
1748,22,68,5,1,0.666666666666667,117
1748,22,68,5,2,0.666666666666667,111
1748,22,68,5,2,0.666666666666667,41
1748,22,68,5,3,0.888888888888889,31
1748,22,68,5,3,0.666666666666667,37
1748,22,68,5,4,0.666666666666667,47
1748,22,68,5,4,0.555555555555556,88
1748,22,68,5,5,0.555555555555556,56
1748,22,68,5,5,0.555555555555556,47
1750,22,70,3,0,0.545454545454545,140
1750,22,70,3,1,0.454545454545455,122
1750,22,70,3,1,0.727272727272727,68
1750,22,70,3,2,0.545454545454545,59
1750,22,70,3,2,0.545454545454545,100
1750,22,70,3,3,0.727272727272727,35
1750,22,70,3,3,0.545454545454545,47
1750,22,70,3,4,0.545454545454545,49
1750,22,70,3,4,0.454545454545455,62
1750,22,70,3,5,0.545454545454545,49
1750,22,70,3,5,0.454545454545455,32
1751,22,71,1,0,0.461538461538462,155
1751,22,71,1,1,0.538461538461538,52
1751,22,71,1,1,0.384615384615385,144
1751,22,71,1,2,0.461538461538462,67
1751,22,71,1,2,0.538461538461538,128
1751,22,71,1,3,0.538461538461538,111
1751,22,71,1,3,0.461538461538462,47
1751,22,71,1,4,0.538461538461538,51
1751,22,71,1,4,0.538461538461538,77
1751,22,71,1,5,0.538461538461538,57
1751,22,71,1,5,0.615384615384615,45
1753,22,73,2,0,0.421052631578947,189
1753,22,73,2,1,0.421052631578947,90
1753,22,73,2,1,0.421052631578947,170
1753,22,73,2,2,0.315789473684211,79
1753,22,73,2,2,0.421052631578947,116
1753,22,73,2,3,0.315789473684211,59
1753,22,73,2,3,0.315789473684211,70
1753,22,73,2,4,0.368421052631579,56
1753,22,73,2,4,0.368421052631579,108
1753,22,73,2,5,0.368421052631579,70
1753,22,73,2,5,0.315789473684211,61
1754,22,74,4,0,0.625,137
1754,22,74,4,1,0.625,49
1754,22,74,4,1,0.625,131
1754,22,74,4,2,0.625,115
1754,22,74,4,2,0.75,37
1754,22,74,4,3,0.625,84
1754,22,74,4,3,0.625,58
1754,22,74,4,4,0.625,57
1754,22,74,4,4,0.625,44
1754,22,74,4,5,0.5,30
1754,22,74,4,5,0.625,38
1755,22,75,4,0,0.545454545454545,139
1755,22,75,4,1,0.636363636363636,46
1755,22,75,4,1,0.454545454545455,129
1755,22,75,4,2,0.545454545454545,48
1755,22,75,4,2,0.545454545454545,139
1755,22,75,4,3,0.454545454545455,72
1755,22,75,4,3,0.545454545454545,86
1755,22,75,4,4,0.636363636363636,49
1755,22,75,4,4,0.545454545454545,54
1755,22,75,4,5,0.454545454545455,49
1755,22,75,4,5,0.545454545454545,41
1756,22,76,2,0,0.571428571428571,188
1756,22,76,2,1,0.642857142857143,192
1756,22,76,2,1,0.5,33
1756,22,76,2,2,0.571428571428571,63
1756,22,76,2,2,0.571428571428571,160
1756,22,76,2,3,0.428571428571429,67
1756,22,76,2,3,0.428571428571429,135
1756,22,76,2,4,0.428571428571429,88
1756,22,76,2,4,0.428571428571429,77
1756,22,76,2,5,0.357142857142857,70
1756,22,76,2,5,0.428571428571429,53
1758,22,78,1,0,0.4,170
1758,22,78,1,1,0.4,68
1758,22,78,1,1,0.4,168
1758,22,78,1,2,0.4,118
1758,22,78,1,2,0.466666666666667,87
1758,22,78,1,3,0.466666666666667,74
1758,22,78,1,3,0.466666666666667,74
1758,22,78,1,4,0.466666666666667,55
1758,22,78,1,4,0.466666666666667,50
1758,22,78,1,5,0.333333333333333,46
1758,22,78,1,5,0.4,52
1759,22,79,1,0,0.6,152
1759,22,79,1,1,0.7,44
1759,22,79,1,1,0.6,153
1759,22,79,1,2,0.5,79
1759,22,79,1,2,0.6,108
1759,22,79,1,3,0.7,53
1759,22,79,1,3,0.5,74
1759,22,79,1,4,0.5,48
1759,22,79,1,4,0.5,54
1759,22,79,1,5,0.5,59
1759,22,79,1,5,0.6,31
1760,22,80,5,0,0.555555555555556,153
1760,22,80,5,1,0.555555555555556,123
1760,22,80,5,1,0.555555555555556,97
1760,22,80,5,2,0.666666666666667,72
1760,22,80,5,2,0.666666666666667,62
1760,22,80,5,3,0.555555555555556,51
1760,22,80,5,3,0.555555555555556,53
1760,22,80,5,4,0.444444444444444,45
1760,22,80,5,4,0.555555555555556,43
1760,22,80,5,5,0.555555555555556,53
1760,22,80,5,5,0.555555555555556,51
1762,23,2,3,0,0.294117647058824,187
1762,23,2,3,1,0.294117647058824,172
1762,23,2,3,1,0.294117647058824,67
1762,23,2,3,2,0.294117647058824,90
1762,23,2,3,2,0.411764705882353,160
1762,23,2,3,3,0.294117647058824,53
1762,23,2,3,3,0.411764705882353,128
1762,23,2,3,4,0.352941176470588,49
1762,23,2,3,4,0.294117647058824,62
1762,23,2,3,5,0.294117647058824,76
1762,23,2,3,5,0.411764705882353,74
1763,23,3,1,0,0.538461538461538,142
1763,23,3,1,1,0.615384615384615,44
1763,23,3,1,1,0.538461538461538,140
1763,23,3,1,2,0.769230769230769,48
1763,23,3,1,2,0.461538461538462,137
1763,23,3,1,3,0.538461538461538,111
1763,23,3,1,3,0.461538461538462,67
1763,23,3,1,4,0.538461538461538,51
1763,23,3,1,4,0.461538461538462,77
1763,23,3,1,5,0.538461538461538,50
1763,23,3,1,5,0.615384615384615,49
1764,23,4,1,0,0.428571428571429,169
1764,23,4,1,1,0.357142857142857,62
1764,23,4,1,1,0.428571428571429,160
1764,23,4,1,2,0.428571428571429,123
1764,23,4,1,2,0.5,63
1764,23,4,1,3,0.428571428571429,55
1764,23,4,1,3,0.357142857142857,106
1764,23,4,1,4,0.428571428571429,70
1764,23,4,1,4,0.428571428571429,64
1764,23,4,1,5,0.357142857142857,42
1764,23,4,1,5,0.5,53
1765,23,5,2,0,0.5,184
1765,23,5,2,1,0.4375,115
1765,23,5,2,1,0.5,130
1765,23,5,2,2,0.4375,60
1765,23,5,2,2,0.4375,80
1765,23,5,2,3,0.5,109
1765,23,5,2,3,0.375,54
1765,23,5,2,4,0.4375,59
1765,23,5,2,4,0.5625,80
1765,23,5,2,5,0.4375,63
1765,23,5,2,5,0.4375,51
1766,23,6,2,0,0.833333333333333,106
1766,23,6,2,1,0.833333333333333,98
1766,23,6,2,1,0.666666666666667,40
1766,23,6,2,2,0.666666666666667,38
1766,23,6,2,2,0.833333333333333,89
1766,23,6,2,3,0.833333333333333,60
1766,23,6,2,3,0.833333333333333,56
1766,23,6,2,4,0.666666666666667,37
1766,23,6,2,4,0.666666666666667,29
1766,23,6,2,5,0.833333333333333,39
1766,23,6,2,5,0.833333333333333,34
1767,23,7,5,0,0.4,138
1767,23,7,5,1,0.5,125
1767,23,7,5,1,0.5,54
1767,23,7,5,2,0.5,96
1767,23,7,5,2,0.5,76
1767,23,7,5,3,0.5,42
1767,23,7,5,3,0.4,24
1767,23,7,5,4,0.5,35
1767,23,7,5,4,0.5,51
1767,23,7,5,5,0.5,65
1767,23,7,5,5,0.5,47
1770,23,10,4,0,0.461538461538462,157
1770,23,10,4,1,0.692307692307692,45
1770,23,10,4,1,0.461538461538462,149
1770,23,10,4,2,0.538461538461538,88
1770,23,10,4,2,0.538461538461538,113
1770,23,10,4,3,0.538461538461538,61
1770,23,10,4,3,0.461538461538462,68
1770,23,10,4,4,0.538461538461538,55
1770,23,10,4,4,0.692307692307692,49
1770,23,10,4,5,0.461538461538462,54
1770,23,10,4,5,0.384615384615385,40
1772,23,12,2,0,0.434782608695652,207
1772,23,12,2,1,0.217391304347826,52
1772,23,12,2,1,0.434782608695652,200
1772,23,12,2,2,0.391304347826087,67
1772,23,12,2,2,0.347826086956522,183
1772,23,12,2,3,0.391304347826087,154
1772,23,12,2,3,0.434782608695652,112
1772,23,12,2,4,0.347826086956522,73
1772,23,12,2,4,0.304347826086957,104
1772,23,12,2,5,0.217391304347826,85
1772,23,12,2,5,0.304347826086957,64
1777,23,17,5,0,0.307692307692308,168
1777,23,17,5,1,0.384615384615385,137
1777,23,17,5,1,0.384615384615385,89
1777,23,17,5,2,0.461538461538462,74
1777,23,17,5,2,0.384615384615385,105
1777,23,17,5,3,0.461538461538462,54
1777,23,17,5,3,0.384615384615385,54
1777,23,17,5,4,0.230769230769231,32
1777,23,17,5,4,0.461538461538462,56
1777,23,17,5,5,0.384615384615385,63
1777,23,17,5,5,0.384615384615385,67
1781,23,21,2,0,0.8,89
1781,23,21,2,1,1,88
1781,23,21,2,1,0.6,71
1781,23,21,2,2,0.6,40
1781,23,21,2,2,1,51
1781,23,21,2,3,0.8,30
1781,23,21,2,3,0.6,53
1781,23,21,2,4,1,26
